,filepath,label,tag
18270,/content/drive/MyDrive/dataset/styleGANtwo/001280.png,1,styleGAN2
18271,/content/drive/MyDrive/dataset/styleGANtwo/001262.png,1,styleGAN2
18272,/content/drive/MyDrive/dataset/styleGANtwo/001258.png,1,styleGAN2
18273,/content/drive/MyDrive/dataset/styleGANtwo/001265.png,1,styleGAN2
18274,/content/drive/MyDrive/dataset/styleGANtwo/001267.png,1,styleGAN2
18275,/content/drive/MyDrive/dataset/styleGANtwo/001281.png,1,styleGAN2
18276,/content/drive/MyDrive/dataset/styleGANtwo/001273.png,1,styleGAN2
18277,/content/drive/MyDrive/dataset/styleGANtwo/001261.png,1,styleGAN2
18278,/content/drive/MyDrive/dataset/styleGANtwo/001277.png,1,styleGAN2
18279,/content/drive/MyDrive/dataset/styleGANtwo/001279.png,1,styleGAN2
18280,/content/drive/MyDrive/dataset/styleGANtwo/001252.png,1,styleGAN2
18281,/content/drive/MyDrive/dataset/styleGANtwo/001271.png,1,styleGAN2
18282,/content/drive/MyDrive/dataset/styleGANtwo/001250.png,1,styleGAN2
18283,/content/drive/MyDrive/dataset/styleGANtwo/001278.png,1,styleGAN2
18284,/content/drive/MyDrive/dataset/styleGANtwo/001314.png,1,styleGAN2
18285,/content/drive/MyDrive/dataset/styleGANtwo/001303.png,1,styleGAN2
18286,/content/drive/MyDrive/dataset/styleGANtwo/001304.png,1,styleGAN2
18287,/content/drive/MyDrive/dataset/styleGANtwo/001309.png,1,styleGAN2
18288,/content/drive/MyDrive/dataset/styleGANtwo/001287.png,1,styleGAN2
18289,/content/drive/MyDrive/dataset/styleGANtwo/001291.png,1,styleGAN2
18290,/content/drive/MyDrive/dataset/styleGANtwo/001305.png,1,styleGAN2
18291,/content/drive/MyDrive/dataset/styleGANtwo/001285.png,1,styleGAN2
18292,/content/drive/MyDrive/dataset/styleGANtwo/001288.png,1,styleGAN2
18293,/content/drive/MyDrive/dataset/styleGANtwo/001298.png,1,styleGAN2
18294,/content/drive/MyDrive/dataset/styleGANtwo/001318.png,1,styleGAN2
18295,/content/drive/MyDrive/dataset/styleGANtwo/001317.png,1,styleGAN2
18296,/content/drive/MyDrive/dataset/styleGANtwo/001296.png,1,styleGAN2
18297,/content/drive/MyDrive/dataset/styleGANtwo/001306.png,1,styleGAN2
18298,/content/drive/MyDrive/dataset/styleGANtwo/001313.png,1,styleGAN2
18299,/content/drive/MyDrive/dataset/styleGANtwo/001312.png,1,styleGAN2
18300,/content/drive/MyDrive/dataset/styleGANtwo/001290.png,1,styleGAN2
18301,/content/drive/MyDrive/dataset/styleGANtwo/001316.png,1,styleGAN2
18302,/content/drive/MyDrive/dataset/styleGANtwo/001295.png,1,styleGAN2
18303,/content/drive/MyDrive/dataset/styleGANtwo/001307.png,1,styleGAN2
18304,/content/drive/MyDrive/dataset/styleGANtwo/001297.png,1,styleGAN2
18305,/content/drive/MyDrive/dataset/styleGANtwo/001294.png,1,styleGAN2
18306,/content/drive/MyDrive/dataset/styleGANtwo/001308.png,1,styleGAN2
18307,/content/drive/MyDrive/dataset/styleGANtwo/001311.png,1,styleGAN2
18308,/content/drive/MyDrive/dataset/styleGANtwo/001310.png,1,styleGAN2
18309,/content/drive/MyDrive/dataset/styleGANtwo/001315.png,1,styleGAN2
18310,/content/drive/MyDrive/dataset/styleGANtwo/001293.png,1,styleGAN2
18311,/content/drive/MyDrive/dataset/styleGANtwo/001284.png,1,styleGAN2
18312,/content/drive/MyDrive/dataset/styleGANtwo/001299.png,1,styleGAN2
18313,/content/drive/MyDrive/dataset/styleGANtwo/001286.png,1,styleGAN2
18314,/content/drive/MyDrive/dataset/styleGANtwo/001300.png,1,styleGAN2
18315,/content/drive/MyDrive/dataset/styleGANtwo/001292.png,1,styleGAN2
18316,/content/drive/MyDrive/dataset/styleGANtwo/001301.png,1,styleGAN2
18317,/content/drive/MyDrive/dataset/styleGANtwo/001289.png,1,styleGAN2
18318,/content/drive/MyDrive/dataset/styleGANtwo/001302.png,1,styleGAN2
18319,/content/drive/MyDrive/dataset/styleGANtwo/001346.png,1,styleGAN2
18320,/content/drive/MyDrive/dataset/styleGANtwo/001344.png,1,styleGAN2
18321,/content/drive/MyDrive/dataset/styleGANtwo/001327.png,1,styleGAN2
18322,/content/drive/MyDrive/dataset/styleGANtwo/001340.png,1,styleGAN2
18323,/content/drive/MyDrive/dataset/styleGANtwo/001349.png,1,styleGAN2
18324,/content/drive/MyDrive/dataset/styleGANtwo/001332.png,1,styleGAN2
18325,/content/drive/MyDrive/dataset/styleGANtwo/001351.png,1,styleGAN2
18326,/content/drive/MyDrive/dataset/styleGANtwo/001350.png,1,styleGAN2
18327,/content/drive/MyDrive/dataset/styleGANtwo/001335.png,1,styleGAN2
18328,/content/drive/MyDrive/dataset/styleGANtwo/001328.png,1,styleGAN2
18329,/content/drive/MyDrive/dataset/styleGANtwo/001325.png,1,styleGAN2
18330,/content/drive/MyDrive/dataset/styleGANtwo/001352.png,1,styleGAN2
18331,/content/drive/MyDrive/dataset/styleGANtwo/001334.png,1,styleGAN2
18332,/content/drive/MyDrive/dataset/styleGANtwo/001324.png,1,styleGAN2
18333,/content/drive/MyDrive/dataset/styleGANtwo/001341.png,1,styleGAN2
18334,/content/drive/MyDrive/dataset/styleGANtwo/001348.png,1,styleGAN2
18335,/content/drive/MyDrive/dataset/styleGANtwo/001337.png,1,styleGAN2
18336,/content/drive/MyDrive/dataset/styleGANtwo/001339.png,1,styleGAN2
18337,/content/drive/MyDrive/dataset/styleGANtwo/001330.png,1,styleGAN2
18338,/content/drive/MyDrive/dataset/styleGANtwo/001323.png,1,styleGAN2
18339,/content/drive/MyDrive/dataset/styleGANtwo/001342.png,1,styleGAN2
18340,/content/drive/MyDrive/dataset/styleGANtwo/001336.png,1,styleGAN2
18341,/content/drive/MyDrive/dataset/styleGANtwo/001322.png,1,styleGAN2
18342,/content/drive/MyDrive/dataset/styleGANtwo/001345.png,1,styleGAN2
18343,/content/drive/MyDrive/dataset/styleGANtwo/001329.png,1,styleGAN2
18344,/content/drive/MyDrive/dataset/styleGANtwo/001320.png,1,styleGAN2
18345,/content/drive/MyDrive/dataset/styleGANtwo/001347.png,1,styleGAN2
18346,/content/drive/MyDrive/dataset/styleGANtwo/001321.png,1,styleGAN2
18347,/content/drive/MyDrive/dataset/styleGANtwo/001343.png,1,styleGAN2
18348,/content/drive/MyDrive/dataset/styleGANtwo/001326.png,1,styleGAN2
18349,/content/drive/MyDrive/dataset/styleGANtwo/001338.png,1,styleGAN2
18350,/content/drive/MyDrive/dataset/styleGANtwo/001319.png,1,styleGAN2
18351,/content/drive/MyDrive/dataset/styleGANtwo/001331.png,1,styleGAN2
18352,/content/drive/MyDrive/dataset/styleGANtwo/001333.png,1,styleGAN2
18353,/content/drive/MyDrive/dataset/styleGANtwo/001360.png,1,styleGAN2
18354,/content/drive/MyDrive/dataset/styleGANtwo/001374.png,1,styleGAN2
18355,/content/drive/MyDrive/dataset/styleGANtwo/001378.png,1,styleGAN2
18356,/content/drive/MyDrive/dataset/styleGANtwo/001376.png,1,styleGAN2
18357,/content/drive/MyDrive/dataset/styleGANtwo/001383.png,1,styleGAN2
18358,/content/drive/MyDrive/dataset/styleGANtwo/001382.png,1,styleGAN2
18359,/content/drive/MyDrive/dataset/styleGANtwo/001375.png,1,styleGAN2
18360,/content/drive/MyDrive/dataset/styleGANtwo/001354.png,1,styleGAN2
18361,/content/drive/MyDrive/dataset/styleGANtwo/001386.png,1,styleGAN2
18362,/content/drive/MyDrive/dataset/styleGANtwo/001362.png,1,styleGAN2
18363,/content/drive/MyDrive/dataset/styleGANtwo/001385.png,1,styleGAN2
18364,/content/drive/MyDrive/dataset/styleGANtwo/001381.png,1,styleGAN2
18365,/content/drive/MyDrive/dataset/styleGANtwo/001356.png,1,styleGAN2
18366,/content/drive/MyDrive/dataset/styleGANtwo/001357.png,1,styleGAN2
18367,/content/drive/MyDrive/dataset/styleGANtwo/001372.png,1,styleGAN2
18368,/content/drive/MyDrive/dataset/styleGANtwo/001353.png,1,styleGAN2
18369,/content/drive/MyDrive/dataset/styleGANtwo/001365.png,1,styleGAN2
18370,/content/drive/MyDrive/dataset/styleGANtwo/001380.png,1,styleGAN2
18371,/content/drive/MyDrive/dataset/styleGANtwo/001361.png,1,styleGAN2
18372,/content/drive/MyDrive/dataset/styleGANtwo/001373.png,1,styleGAN2
18373,/content/drive/MyDrive/dataset/styleGANtwo/001364.png,1,styleGAN2
18374,/content/drive/MyDrive/dataset/styleGANtwo/001359.png,1,styleGAN2
18375,/content/drive/MyDrive/dataset/styleGANtwo/001370.png,1,styleGAN2
18376,/content/drive/MyDrive/dataset/styleGANtwo/001371.png,1,styleGAN2
18377,/content/drive/MyDrive/dataset/styleGANtwo/001355.png,1,styleGAN2
18378,/content/drive/MyDrive/dataset/styleGANtwo/001379.png,1,styleGAN2
18379,/content/drive/MyDrive/dataset/styleGANtwo/001369.png,1,styleGAN2
18380,/content/drive/MyDrive/dataset/styleGANtwo/001384.png,1,styleGAN2
18381,/content/drive/MyDrive/dataset/styleGANtwo/001377.png,1,styleGAN2
18382,/content/drive/MyDrive/dataset/styleGANtwo/001368.png,1,styleGAN2
18383,/content/drive/MyDrive/dataset/styleGANtwo/001367.png,1,styleGAN2
18384,/content/drive/MyDrive/dataset/styleGANtwo/001366.png,1,styleGAN2
18385,/content/drive/MyDrive/dataset/styleGANtwo/001363.png,1,styleGAN2
18386,/content/drive/MyDrive/dataset/styleGANtwo/001358.png,1,styleGAN2
18387,/content/drive/MyDrive/dataset/styleGANtwo/001388.png,1,styleGAN2
18388,/content/drive/MyDrive/dataset/styleGANtwo/001407.png,1,styleGAN2
18389,/content/drive/MyDrive/dataset/styleGANtwo/001387.png,1,styleGAN2
18390,/content/drive/MyDrive/dataset/styleGANtwo/001393.png,1,styleGAN2
18391,/content/drive/MyDrive/dataset/styleGANtwo/001395.png,1,styleGAN2
18392,/content/drive/MyDrive/dataset/styleGANtwo/001412.png,1,styleGAN2
18393,/content/drive/MyDrive/dataset/styleGANtwo/001404.png,1,styleGAN2
18394,/content/drive/MyDrive/dataset/styleGANtwo/001418.png,1,styleGAN2
18395,/content/drive/MyDrive/dataset/styleGANtwo/001419.png,1,styleGAN2
18396,/content/drive/MyDrive/dataset/styleGANtwo/001397.png,1,styleGAN2
18397,/content/drive/MyDrive/dataset/styleGANtwo/001413.png,1,styleGAN2
18398,/content/drive/MyDrive/dataset/styleGANtwo/001402.png,1,styleGAN2
18399,/content/drive/MyDrive/dataset/styleGANtwo/001389.png,1,styleGAN2
18400,/content/drive/MyDrive/dataset/styleGANtwo/001409.png,1,styleGAN2
18401,/content/drive/MyDrive/dataset/styleGANtwo/001391.png,1,styleGAN2
18402,/content/drive/MyDrive/dataset/styleGANtwo/001406.png,1,styleGAN2
18403,/content/drive/MyDrive/dataset/styleGANtwo/001411.png,1,styleGAN2
18404,/content/drive/MyDrive/dataset/styleGANtwo/001405.png,1,styleGAN2
18405,/content/drive/MyDrive/dataset/styleGANtwo/001398.png,1,styleGAN2
18406,/content/drive/MyDrive/dataset/styleGANtwo/001400.png,1,styleGAN2
18407,/content/drive/MyDrive/dataset/styleGANtwo/001403.png,1,styleGAN2
18408,/content/drive/MyDrive/dataset/styleGANtwo/001394.png,1,styleGAN2
18409,/content/drive/MyDrive/dataset/styleGANtwo/001399.png,1,styleGAN2
18410,/content/drive/MyDrive/dataset/styleGANtwo/001416.png,1,styleGAN2
18411,/content/drive/MyDrive/dataset/styleGANtwo/001410.png,1,styleGAN2
18412,/content/drive/MyDrive/dataset/styleGANtwo/001417.png,1,styleGAN2
18413,/content/drive/MyDrive/dataset/styleGANtwo/001420.png,1,styleGAN2
18414,/content/drive/MyDrive/dataset/styleGANtwo/001390.png,1,styleGAN2
18415,/content/drive/MyDrive/dataset/styleGANtwo/001415.png,1,styleGAN2
18416,/content/drive/MyDrive/dataset/styleGANtwo/001414.png,1,styleGAN2
18417,/content/drive/MyDrive/dataset/styleGANtwo/001408.png,1,styleGAN2
18418,/content/drive/MyDrive/dataset/styleGANtwo/001396.png,1,styleGAN2
18419,/content/drive/MyDrive/dataset/styleGANtwo/001401.png,1,styleGAN2
18420,/content/drive/MyDrive/dataset/styleGANtwo/001392.png,1,styleGAN2
18421,/content/drive/MyDrive/dataset/styleGANtwo/001436.png,1,styleGAN2
18422,/content/drive/MyDrive/dataset/styleGANtwo/001429.png,1,styleGAN2
18423,/content/drive/MyDrive/dataset/styleGANtwo/001435.png,1,styleGAN2
18424,/content/drive/MyDrive/dataset/styleGANtwo/001434.png,1,styleGAN2
18425,/content/drive/MyDrive/dataset/styleGANtwo/001452.png,1,styleGAN2
18426,/content/drive/MyDrive/dataset/styleGANtwo/001428.png,1,styleGAN2
18427,/content/drive/MyDrive/dataset/styleGANtwo/001441.png,1,styleGAN2
18428,/content/drive/MyDrive/dataset/styleGANtwo/001454.png,1,styleGAN2
18429,/content/drive/MyDrive/dataset/styleGANtwo/001422.png,1,styleGAN2
18430,/content/drive/MyDrive/dataset/styleGANtwo/001450.png,1,styleGAN2
18431,/content/drive/MyDrive/dataset/styleGANtwo/001440.png,1,styleGAN2
18432,/content/drive/MyDrive/dataset/styleGANtwo/001433.png,1,styleGAN2
18433,/content/drive/MyDrive/dataset/styleGANtwo/001427.png,1,styleGAN2
18434,/content/drive/MyDrive/dataset/styleGANtwo/001431.png,1,styleGAN2
18435,/content/drive/MyDrive/dataset/styleGANtwo/001423.png,1,styleGAN2
18436,/content/drive/MyDrive/dataset/styleGANtwo/001424.png,1,styleGAN2
18437,/content/drive/MyDrive/dataset/styleGANtwo/001445.png,1,styleGAN2
18438,/content/drive/MyDrive/dataset/styleGANtwo/001446.png,1,styleGAN2
18439,/content/drive/MyDrive/dataset/styleGANtwo/001438.png,1,styleGAN2
18440,/content/drive/MyDrive/dataset/styleGANtwo/001442.png,1,styleGAN2
18441,/content/drive/MyDrive/dataset/styleGANtwo/001447.png,1,styleGAN2
18442,/content/drive/MyDrive/dataset/styleGANtwo/001444.png,1,styleGAN2
18443,/content/drive/MyDrive/dataset/styleGANtwo/001453.png,1,styleGAN2
18444,/content/drive/MyDrive/dataset/styleGANtwo/001451.png,1,styleGAN2
18445,/content/drive/MyDrive/dataset/styleGANtwo/001437.png,1,styleGAN2
18446,/content/drive/MyDrive/dataset/styleGANtwo/001432.png,1,styleGAN2
18447,/content/drive/MyDrive/dataset/styleGANtwo/001449.png,1,styleGAN2
18448,/content/drive/MyDrive/dataset/styleGANtwo/001455.png,1,styleGAN2
18449,/content/drive/MyDrive/dataset/styleGANtwo/001443.png,1,styleGAN2
18450,/content/drive/MyDrive/dataset/styleGANtwo/001439.png,1,styleGAN2
18451,/content/drive/MyDrive/dataset/styleGANtwo/001430.png,1,styleGAN2
18452,/content/drive/MyDrive/dataset/styleGANtwo/001448.png,1,styleGAN2
18453,/content/drive/MyDrive/dataset/styleGANtwo/001425.png,1,styleGAN2
18454,/content/drive/MyDrive/dataset/styleGANtwo/001426.png,1,styleGAN2
18455,/content/drive/MyDrive/dataset/styleGANtwo/001421.png,1,styleGAN2
18456,/content/drive/MyDrive/dataset/styleGANtwo/001470.png,1,styleGAN2
18457,/content/drive/MyDrive/dataset/styleGANtwo/001469.png,1,styleGAN2
18458,/content/drive/MyDrive/dataset/styleGANtwo/001488.png,1,styleGAN2
18459,/content/drive/MyDrive/dataset/styleGANtwo/001464.png,1,styleGAN2
18460,/content/drive/MyDrive/dataset/styleGANtwo/001475.png,1,styleGAN2
18461,/content/drive/MyDrive/dataset/styleGANtwo/001471.png,1,styleGAN2
18462,/content/drive/MyDrive/dataset/styleGANtwo/001458.png,1,styleGAN2
18463,/content/drive/MyDrive/dataset/styleGANtwo/001487.png,1,styleGAN2
18464,/content/drive/MyDrive/dataset/styleGANtwo/001476.png,1,styleGAN2
18465,/content/drive/MyDrive/dataset/styleGANtwo/001463.png,1,styleGAN2
18466,/content/drive/MyDrive/dataset/styleGANtwo/001484.png,1,styleGAN2
18467,/content/drive/MyDrive/dataset/styleGANtwo/001477.png,1,styleGAN2
18468,/content/drive/MyDrive/dataset/styleGANtwo/001456.png,1,styleGAN2
18469,/content/drive/MyDrive/dataset/styleGANtwo/001462.png,1,styleGAN2
18470,/content/drive/MyDrive/dataset/styleGANtwo/001489.png,1,styleGAN2
18471,/content/drive/MyDrive/dataset/styleGANtwo/001485.png,1,styleGAN2
18472,/content/drive/MyDrive/dataset/styleGANtwo/001460.png,1,styleGAN2
18473,/content/drive/MyDrive/dataset/styleGANtwo/001468.png,1,styleGAN2
18474,/content/drive/MyDrive/dataset/styleGANtwo/001481.png,1,styleGAN2
18475,/content/drive/MyDrive/dataset/styleGANtwo/001486.png,1,styleGAN2
18476,/content/drive/MyDrive/dataset/styleGANtwo/001479.png,1,styleGAN2
18477,/content/drive/MyDrive/dataset/styleGANtwo/001466.png,1,styleGAN2
18478,/content/drive/MyDrive/dataset/styleGANtwo/001459.png,1,styleGAN2
18479,/content/drive/MyDrive/dataset/styleGANtwo/001483.png,1,styleGAN2
18480,/content/drive/MyDrive/dataset/styleGANtwo/001482.png,1,styleGAN2
18481,/content/drive/MyDrive/dataset/styleGANtwo/001465.png,1,styleGAN2
18482,/content/drive/MyDrive/dataset/styleGANtwo/001461.png,1,styleGAN2
18483,/content/drive/MyDrive/dataset/styleGANtwo/001472.png,1,styleGAN2
18484,/content/drive/MyDrive/dataset/styleGANtwo/001457.png,1,styleGAN2
18485,/content/drive/MyDrive/dataset/styleGANtwo/001474.png,1,styleGAN2
18486,/content/drive/MyDrive/dataset/styleGANtwo/001480.png,1,styleGAN2
18487,/content/drive/MyDrive/dataset/styleGANtwo/001473.png,1,styleGAN2
18488,/content/drive/MyDrive/dataset/styleGANtwo/001467.png,1,styleGAN2
18489,/content/drive/MyDrive/dataset/styleGANtwo/001478.png,1,styleGAN2
18490,/content/drive/MyDrive/dataset/styleGANtwo/001508.png,1,styleGAN2
18491,/content/drive/MyDrive/dataset/styleGANtwo/001503.png,1,styleGAN2
18492,/content/drive/MyDrive/dataset/styleGANtwo/001516.png,1,styleGAN2
18493,/content/drive/MyDrive/dataset/styleGANtwo/001496.png,1,styleGAN2
18494,/content/drive/MyDrive/dataset/styleGANtwo/001510.png,1,styleGAN2
18495,/content/drive/MyDrive/dataset/styleGANtwo/001504.png,1,styleGAN2
18496,/content/drive/MyDrive/dataset/styleGANtwo/001490.png,1,styleGAN2
18497,/content/drive/MyDrive/dataset/styleGANtwo/001492.png,1,styleGAN2
18498,/content/drive/MyDrive/dataset/styleGANtwo/001518.png,1,styleGAN2
18499,/content/drive/MyDrive/dataset/styleGANtwo/001505.png,1,styleGAN2
18500,/content/drive/MyDrive/dataset/styleGANtwo/001512.png,1,styleGAN2
18501,/content/drive/MyDrive/dataset/styleGANtwo/001500.png,1,styleGAN2
18502,/content/drive/MyDrive/dataset/styleGANtwo/001499.png,1,styleGAN2
18503,/content/drive/MyDrive/dataset/styleGANtwo/001514.png,1,styleGAN2
18504,/content/drive/MyDrive/dataset/styleGANtwo/001507.png,1,styleGAN2
18505,/content/drive/MyDrive/dataset/styleGANtwo/001519.png,1,styleGAN2
18506,/content/drive/MyDrive/dataset/styleGANtwo/001517.png,1,styleGAN2
18507,/content/drive/MyDrive/dataset/styleGANtwo/001521.png,1,styleGAN2
18508,/content/drive/MyDrive/dataset/styleGANtwo/001494.png,1,styleGAN2
18509,/content/drive/MyDrive/dataset/styleGANtwo/001522.png,1,styleGAN2
18510,/content/drive/MyDrive/dataset/styleGANtwo/001495.png,1,styleGAN2
18511,/content/drive/MyDrive/dataset/styleGANtwo/001515.png,1,styleGAN2
18512,/content/drive/MyDrive/dataset/styleGANtwo/001506.png,1,styleGAN2
18513,/content/drive/MyDrive/dataset/styleGANtwo/001509.png,1,styleGAN2
18514,/content/drive/MyDrive/dataset/styleGANtwo/001502.png,1,styleGAN2
18515,/content/drive/MyDrive/dataset/styleGANtwo/001501.png,1,styleGAN2
18516,/content/drive/MyDrive/dataset/styleGANtwo/001511.png,1,styleGAN2
18517,/content/drive/MyDrive/dataset/styleGANtwo/001493.png,1,styleGAN2
18518,/content/drive/MyDrive/dataset/styleGANtwo/001498.png,1,styleGAN2
18519,/content/drive/MyDrive/dataset/styleGANtwo/001491.png,1,styleGAN2
18520,/content/drive/MyDrive/dataset/styleGANtwo/001497.png,1,styleGAN2
18521,/content/drive/MyDrive/dataset/styleGANtwo/001520.png,1,styleGAN2
18522,/content/drive/MyDrive/dataset/styleGANtwo/001513.png,1,styleGAN2
18523,/content/drive/MyDrive/dataset/styleGANtwo/001525.png,1,styleGAN2
18524,/content/drive/MyDrive/dataset/styleGANtwo/001549.png,1,styleGAN2
18525,/content/drive/MyDrive/dataset/styleGANtwo/001539.png,1,styleGAN2
18526,/content/drive/MyDrive/dataset/styleGANtwo/001553.png,1,styleGAN2
18527,/content/drive/MyDrive/dataset/styleGANtwo/001523.png,1,styleGAN2
18528,/content/drive/MyDrive/dataset/styleGANtwo/001540.png,1,styleGAN2
18529,/content/drive/MyDrive/dataset/styleGANtwo/001552.png,1,styleGAN2
18530,/content/drive/MyDrive/dataset/styleGANtwo/001526.png,1,styleGAN2
18531,/content/drive/MyDrive/dataset/styleGANtwo/001538.png,1,styleGAN2
18532,/content/drive/MyDrive/dataset/styleGANtwo/001536.png,1,styleGAN2
18533,/content/drive/MyDrive/dataset/styleGANtwo/001555.png,1,styleGAN2
18534,/content/drive/MyDrive/dataset/styleGANtwo/001541.png,1,styleGAN2
18535,/content/drive/MyDrive/dataset/styleGANtwo/001524.png,1,styleGAN2
18536,/content/drive/MyDrive/dataset/styleGANtwo/001551.png,1,styleGAN2
18537,/content/drive/MyDrive/dataset/styleGANtwo/001546.png,1,styleGAN2
18538,/content/drive/MyDrive/dataset/styleGANtwo/001537.png,1,styleGAN2
18539,/content/drive/MyDrive/dataset/styleGANtwo/001542.png,1,styleGAN2
18540,/content/drive/MyDrive/dataset/styleGANtwo/001529.png,1,styleGAN2
18541,/content/drive/MyDrive/dataset/styleGANtwo/001527.png,1,styleGAN2
18542,/content/drive/MyDrive/dataset/styleGANtwo/001544.png,1,styleGAN2
18543,/content/drive/MyDrive/dataset/styleGANtwo/001535.png,1,styleGAN2
18544,/content/drive/MyDrive/dataset/styleGANtwo/001550.png,1,styleGAN2
18545,/content/drive/MyDrive/dataset/styleGANtwo/001534.png,1,styleGAN2
18546,/content/drive/MyDrive/dataset/styleGANtwo/001528.png,1,styleGAN2
18547,/content/drive/MyDrive/dataset/styleGANtwo/001533.png,1,styleGAN2
18548,/content/drive/MyDrive/dataset/styleGANtwo/001547.png,1,styleGAN2
18549,/content/drive/MyDrive/dataset/styleGANtwo/001532.png,1,styleGAN2
18550,/content/drive/MyDrive/dataset/styleGANtwo/001548.png,1,styleGAN2
18551,/content/drive/MyDrive/dataset/styleGANtwo/001530.png,1,styleGAN2
18552,/content/drive/MyDrive/dataset/styleGANtwo/001554.png,1,styleGAN2
18553,/content/drive/MyDrive/dataset/styleGANtwo/001531.png,1,styleGAN2
18554,/content/drive/MyDrive/dataset/styleGANtwo/001545.png,1,styleGAN2
18555,/content/drive/MyDrive/dataset/styleGANtwo/001543.png,1,styleGAN2
18556,/content/drive/MyDrive/dataset/styleGANtwo/001562.png,1,styleGAN2
18557,/content/drive/MyDrive/dataset/styleGANtwo/001581.png,1,styleGAN2
18558,/content/drive/MyDrive/dataset/styleGANtwo/001566.png,1,styleGAN2
18559,/content/drive/MyDrive/dataset/styleGANtwo/001564.png,1,styleGAN2
18560,/content/drive/MyDrive/dataset/styleGANtwo/001573.png,1,styleGAN2
18561,/content/drive/MyDrive/dataset/styleGANtwo/001570.png,1,styleGAN2
18562,/content/drive/MyDrive/dataset/styleGANtwo/001588.png,1,styleGAN2
18563,/content/drive/MyDrive/dataset/styleGANtwo/001575.png,1,styleGAN2
18564,/content/drive/MyDrive/dataset/styleGANtwo/001577.png,1,styleGAN2
18565,/content/drive/MyDrive/dataset/styleGANtwo/001571.png,1,styleGAN2
18566,/content/drive/MyDrive/dataset/styleGANtwo/001558.png,1,styleGAN2
18567,/content/drive/MyDrive/dataset/styleGANtwo/001567.png,1,styleGAN2
18568,/content/drive/MyDrive/dataset/styleGANtwo/001563.png,1,styleGAN2
18569,/content/drive/MyDrive/dataset/styleGANtwo/001578.png,1,styleGAN2
18570,/content/drive/MyDrive/dataset/styleGANtwo/001559.png,1,styleGAN2
18571,/content/drive/MyDrive/dataset/styleGANtwo/001585.png,1,styleGAN2
18572,/content/drive/MyDrive/dataset/styleGANtwo/001574.png,1,styleGAN2
18573,/content/drive/MyDrive/dataset/styleGANtwo/001557.png,1,styleGAN2
18574,/content/drive/MyDrive/dataset/styleGANtwo/001572.png,1,styleGAN2
18575,/content/drive/MyDrive/dataset/styleGANtwo/001569.png,1,styleGAN2
18576,/content/drive/MyDrive/dataset/styleGANtwo/001580.png,1,styleGAN2
18577,/content/drive/MyDrive/dataset/styleGANtwo/001565.png,1,styleGAN2
18578,/content/drive/MyDrive/dataset/styleGANtwo/001561.png,1,styleGAN2
18579,/content/drive/MyDrive/dataset/styleGANtwo/001586.png,1,styleGAN2
18580,/content/drive/MyDrive/dataset/styleGANtwo/001584.png,1,styleGAN2
18581,/content/drive/MyDrive/dataset/styleGANtwo/001560.png,1,styleGAN2
18582,/content/drive/MyDrive/dataset/styleGANtwo/001582.png,1,styleGAN2
18583,/content/drive/MyDrive/dataset/styleGANtwo/001568.png,1,styleGAN2
18584,/content/drive/MyDrive/dataset/styleGANtwo/001579.png,1,styleGAN2
18585,/content/drive/MyDrive/dataset/styleGANtwo/001556.png,1,styleGAN2
18586,/content/drive/MyDrive/dataset/styleGANtwo/001576.png,1,styleGAN2
18587,/content/drive/MyDrive/dataset/styleGANtwo/001587.png,1,styleGAN2
18588,/content/drive/MyDrive/dataset/styleGANtwo/001583.png,1,styleGAN2
18589,/content/drive/MyDrive/dataset/styleGANtwo/001603.png,1,styleGAN2
18590,/content/drive/MyDrive/dataset/styleGANtwo/001592.png,1,styleGAN2
18591,/content/drive/MyDrive/dataset/styleGANtwo/001611.png,1,styleGAN2
18592,/content/drive/MyDrive/dataset/styleGANtwo/001621.png,1,styleGAN2
18593,/content/drive/MyDrive/dataset/styleGANtwo/001601.png,1,styleGAN2
18594,/content/drive/MyDrive/dataset/styleGANtwo/001614.png,1,styleGAN2
18595,/content/drive/MyDrive/dataset/styleGANtwo/001604.png,1,styleGAN2
18596,/content/drive/MyDrive/dataset/styleGANtwo/001596.png,1,styleGAN2
18597,/content/drive/MyDrive/dataset/styleGANtwo/001595.png,1,styleGAN2
18598,/content/drive/MyDrive/dataset/styleGANtwo/001605.png,1,styleGAN2
18599,/content/drive/MyDrive/dataset/styleGANtwo/001599.png,1,styleGAN2
18600,/content/drive/MyDrive/dataset/styleGANtwo/001620.png,1,styleGAN2
18601,/content/drive/MyDrive/dataset/styleGANtwo/001617.png,1,styleGAN2
18602,/content/drive/MyDrive/dataset/styleGANtwo/001608.png,1,styleGAN2
18603,/content/drive/MyDrive/dataset/styleGANtwo/001613.png,1,styleGAN2
18604,/content/drive/MyDrive/dataset/styleGANtwo/001598.png,1,styleGAN2
18605,/content/drive/MyDrive/dataset/styleGANtwo/001594.png,1,styleGAN2
18606,/content/drive/MyDrive/dataset/styleGANtwo/001600.png,1,styleGAN2
18607,/content/drive/MyDrive/dataset/styleGANtwo/001619.png,1,styleGAN2
18608,/content/drive/MyDrive/dataset/styleGANtwo/001602.png,1,styleGAN2
18609,/content/drive/MyDrive/dataset/styleGANtwo/001616.png,1,styleGAN2
18610,/content/drive/MyDrive/dataset/styleGANtwo/001591.png,1,styleGAN2
