,filepath,label,tag
9062,/content/drive/MyDrive/dataset/styleGAN1/032299.png,1,styleGAN1
9063,/content/drive/MyDrive/dataset/styleGAN1/034830.png,1,styleGAN1
9064,/content/drive/MyDrive/dataset/styleGAN1/033187.png,1,styleGAN1
9065,/content/drive/MyDrive/dataset/styleGAN1/033839.png,1,styleGAN1
9066,/content/drive/MyDrive/dataset/styleGAN1/035290.png,1,styleGAN1
9067,/content/drive/MyDrive/dataset/styleGAN1/036799.png,1,styleGAN1
9068,/content/drive/MyDrive/dataset/styleGAN1/036941.png,1,styleGAN1
9069,/content/drive/MyDrive/dataset/styleGAN1/037487.png,1,styleGAN1
9070,/content/drive/MyDrive/dataset/styleGAN1/033186.png,1,styleGAN1
9071,/content/drive/MyDrive/dataset/styleGAN1/034831.png,1,styleGAN1
9072,/content/drive/MyDrive/dataset/styleGAN1/032298.png,1,styleGAN1
9073,/content/drive/MyDrive/dataset/styleGAN1/031791.png,1,styleGAN1
9074,/content/drive/MyDrive/dataset/styleGAN1/031949.png,1,styleGAN1
9075,/content/drive/MyDrive/dataset/styleGAN1/037486.png,1,styleGAN1
9076,/content/drive/MyDrive/dataset/styleGAN1/036940.png,1,styleGAN1
9077,/content/drive/MyDrive/dataset/styleGAN1/036798.png,1,styleGAN1
9078,/content/drive/MyDrive/dataset/styleGAN1/035291.png,1,styleGAN1
9079,/content/drive/MyDrive/dataset/styleGAN1/033838.png,1,styleGAN1
9080,/content/drive/MyDrive/dataset/styleGAN1/035285.png,1,styleGAN1
9081,/content/drive/MyDrive/dataset/styleGAN1/037492.png,1,styleGAN1
9082,/content/drive/MyDrive/dataset/styleGAN1/036954.png,1,styleGAN1
9083,/content/drive/MyDrive/dataset/styleGAN1/038979.png,1,styleGAN1
9084,/content/drive/MyDrive/dataset/styleGAN1/031785.png,1,styleGAN1
9085,/content/drive/MyDrive/dataset/styleGAN1/033192.png,1,styleGAN1
9086,/content/drive/MyDrive/dataset/styleGAN1/034825.png,1,styleGAN1
9087,/content/drive/MyDrive/dataset/styleGAN1/031975.png,1,styleGAN1
9088,/content/drive/MyDrive/dataset/styleGAN1/033804.png,1,styleGAN1
9089,/content/drive/MyDrive/dataset/styleGAN1/038789.png,1,styleGAN1
9090,/content/drive/MyDrive/dataset/styleGAN1/038951.png,1,styleGAN1
9091,/content/drive/MyDrive/dataset/styleGAN1/039497.png,1,styleGAN1
9092,/content/drive/MyDrive/dataset/styleGAN1/036968.png,1,styleGAN1
9093,/content/drive/MyDrive/dataset/styleGAN1/038945.png,1,styleGAN1
9094,/content/drive/MyDrive/dataset/styleGAN1/039483.png,1,styleGAN1
9095,/content/drive/MyDrive/dataset/styleGAN1/033810.png,1,styleGAN1
9096,/content/drive/MyDrive/dataset/styleGAN1/034819.png,1,styleGAN1
9097,/content/drive/MyDrive/dataset/styleGAN1/031961.png,1,styleGAN1
9098,/content/drive/MyDrive/dataset/styleGAN1/038010.png,1,styleGAN1
9099,/content/drive/MyDrive/dataset/styleGAN1/037323.png,1,styleGAN1
9100,/content/drive/MyDrive/dataset/styleGAN1/031752.png,1,styleGAN1
9101,/content/drive/MyDrive/dataset/styleGAN1/035534.png,1,styleGAN1
9102,/content/drive/MyDrive/dataset/styleGAN1/033145.png,1,styleGAN1
9103,/content/drive/MyDrive/dataset/styleGAN1/033623.png,1,styleGAN1
9104,/content/drive/MyDrive/dataset/styleGAN1/035252.png,1,styleGAN1
9105,/content/drive/MyDrive/dataset/styleGAN1/031034.png,1,styleGAN1
9106,/content/drive/MyDrive/dataset/styleGAN1/039468.png,1,styleGAN1
9107,/content/drive/MyDrive/dataset/styleGAN1/038776.png,1,styleGAN1
9108,/content/drive/MyDrive/dataset/styleGAN1/037445.png,1,styleGAN1
9109,/content/drive/MyDrive/dataset/styleGAN1/036983.png,1,styleGAN1
9110,/content/drive/MyDrive/dataset/styleGAN1/031020.png,1,styleGAN1
9111,/content/drive/MyDrive/dataset/styleGAN1/038762.png,1,styleGAN1
9112,/content/drive/MyDrive/dataset/styleGAN1/037451.png,1,styleGAN1
9113,/content/drive/MyDrive/dataset/styleGAN1/036997.png,1,styleGAN1
9114,/content/drive/MyDrive/dataset/styleGAN1/033637.png,1,styleGAN1
9115,/content/drive/MyDrive/dataset/styleGAN1/034158.png,1,styleGAN1
9116,/content/drive/MyDrive/dataset/styleGAN1/035246.png,1,styleGAN1
9117,/content/drive/MyDrive/dataset/styleGAN1/032529.png,1,styleGAN1
9118,/content/drive/MyDrive/dataset/styleGAN1/035520.png,1,styleGAN1
9119,/content/drive/MyDrive/dataset/styleGAN1/033151.png,1,styleGAN1
9120,/content/drive/MyDrive/dataset/styleGAN1/030458.png,1,styleGAN1
9121,/content/drive/MyDrive/dataset/styleGAN1/038004.png,1,styleGAN1
9122,/content/drive/MyDrive/dataset/styleGAN1/037337.png,1,styleGAN1
9123,/content/drive/MyDrive/dataset/styleGAN1/036029.png,1,styleGAN1
9124,/content/drive/MyDrive/dataset/styleGAN1/031746.png,1,styleGAN1
9125,/content/drive/MyDrive/dataset/styleGAN1/032267.png,1,styleGAN1
9126,/content/drive/MyDrive/dataset/styleGAN1/035508.png,1,styleGAN1
9127,/content/drive/MyDrive/dataset/styleGAN1/034616.png,1,styleGAN1
9128,/content/drive/MyDrive/dataset/styleGAN1/033179.png,1,styleGAN1
9129,/content/drive/MyDrive/dataset/styleGAN1/030470.png,1,styleGAN1
9130,/content/drive/MyDrive/dataset/styleGAN1/036001.png,1,styleGAN1
9131,/content/drive/MyDrive/dataset/styleGAN1/039332.png,1,styleGAN1
9132,/content/drive/MyDrive/dataset/styleGAN1/038992.png,1,styleGAN1
9133,/content/drive/MyDrive/dataset/styleGAN1/031008.png,1,styleGAN1
9134,/content/drive/MyDrive/dataset/styleGAN1/036767.png,1,styleGAN1
9135,/content/drive/MyDrive/dataset/styleGAN1/039454.png,1,styleGAN1
9136,/content/drive/MyDrive/dataset/styleGAN1/037479.png,1,styleGAN1
9137,/content/drive/MyDrive/dataset/styleGAN1/030316.png,1,styleGAN1
9138,/content/drive/MyDrive/dataset/styleGAN1/034170.png,1,styleGAN1
9139,/content/drive/MyDrive/dataset/styleGAN1/032501.png,1,styleGAN1
9140,/content/drive/MyDrive/dataset/styleGAN1/034164.png,1,styleGAN1
9141,/content/drive/MyDrive/dataset/styleGAN1/032515.png,1,styleGAN1
9142,/content/drive/MyDrive/dataset/styleGAN1/038986.png,1,styleGAN1
9143,/content/drive/MyDrive/dataset/styleGAN1/036773.png,1,styleGAN1
9144,/content/drive/MyDrive/dataset/styleGAN1/039440.png,1,styleGAN1
9145,/content/drive/MyDrive/dataset/styleGAN1/030302.png,1,styleGAN1
9146,/content/drive/MyDrive/dataset/styleGAN1/030464.png,1,styleGAN1
9147,/content/drive/MyDrive/dataset/styleGAN1/038038.png,1,styleGAN1
9148,/content/drive/MyDrive/dataset/styleGAN1/036015.png,1,styleGAN1
9149,/content/drive/MyDrive/dataset/styleGAN1/039326.png,1,styleGAN1
9150,/content/drive/MyDrive/dataset/styleGAN1/032273.png,1,styleGAN1
9151,/content/drive/MyDrive/dataset/styleGAN1/034602.png,1,styleGAN1
9152,/content/drive/MyDrive/dataset/styleGAN1/032924.png,1,styleGAN1
9153,/content/drive/MyDrive/dataset/styleGAN1/035093.png,1,styleGAN1
9154,/content/drive/MyDrive/dataset/styleGAN1/039871.png,1,styleGAN1
9155,/content/drive/MyDrive/dataset/styleGAN1/037684.png,1,styleGAN1
9156,/content/drive/MyDrive/dataset/styleGAN1/031593.png,1,styleGAN1
9157,/content/drive/MyDrive/dataset/styleGAN1/030855.png,1,styleGAN1
9158,/content/drive/MyDrive/dataset/styleGAN1/033384.png,1,styleGAN1
9159,/content/drive/MyDrive/dataset/styleGAN1/033390.png,1,styleGAN1
9160,/content/drive/MyDrive/dataset/styleGAN1/035939.png,1,styleGAN1
9161,/content/drive/MyDrive/dataset/styleGAN1/030699.png,1,styleGAN1
9162,/content/drive/MyDrive/dataset/styleGAN1/031587.png,1,styleGAN1
9163,/content/drive/MyDrive/dataset/styleGAN1/030841.png,1,styleGAN1
9164,/content/drive/MyDrive/dataset/styleGAN1/037848.png,1,styleGAN1
9165,/content/drive/MyDrive/dataset/styleGAN1/039865.png,1,styleGAN1
9166,/content/drive/MyDrive/dataset/styleGAN1/037690.png,1,styleGAN1
9167,/content/drive/MyDrive/dataset/styleGAN1/032930.png,1,styleGAN1
9168,/content/drive/MyDrive/dataset/styleGAN1/034399.png,1,styleGAN1
9169,/content/drive/MyDrive/dataset/styleGAN1/035087.png,1,styleGAN1
9170,/content/drive/MyDrive/dataset/styleGAN1/039695.png,1,styleGAN1
9171,/content/drive/MyDrive/dataset/styleGAN1/037860.png,1,styleGAN1
9172,/content/drive/MyDrive/dataset/styleGAN1/032918.png,1,styleGAN1
9173,/content/drive/MyDrive/dataset/styleGAN1/035911.png,1,styleGAN1
9174,/content/drive/MyDrive/dataset/styleGAN1/030869.png,1,styleGAN1
9175,/content/drive/MyDrive/dataset/styleGAN1/035905.png,1,styleGAN1
9176,/content/drive/MyDrive/dataset/styleGAN1/039681.png,1,styleGAN1
9177,/content/drive/MyDrive/dataset/styleGAN1/037874.png,1,styleGAN1
9178,/content/drive/MyDrive/dataset/styleGAN1/039859.png,1,styleGAN1
9179,/content/drive/MyDrive/dataset/styleGAN1/030128.png,1,styleGAN1
9180,/content/drive/MyDrive/dataset/styleGAN1/037647.png,1,styleGAN1
9181,/content/drive/MyDrive/dataset/styleGAN1/038574.png,1,styleGAN1
9182,/content/drive/MyDrive/dataset/styleGAN1/036559.png,1,styleGAN1
9183,/content/drive/MyDrive/dataset/styleGAN1/031236.png,1,styleGAN1
9184,/content/drive/MyDrive/dataset/styleGAN1/035050.png,1,styleGAN1
9185,/content/drive/MyDrive/dataset/styleGAN1/033421.png,1,styleGAN1
9186,/content/drive/MyDrive/dataset/styleGAN1/033347.png,1,styleGAN1
9187,/content/drive/MyDrive/dataset/styleGAN1/034428.png,1,styleGAN1
9188,/content/drive/MyDrive/dataset/styleGAN1/035736.png,1,styleGAN1
9189,/content/drive/MyDrive/dataset/styleGAN1/032059.png,1,styleGAN1
9190,/content/drive/MyDrive/dataset/styleGAN1/031550.png,1,styleGAN1
9191,/content/drive/MyDrive/dataset/styleGAN1/030896.png,1,styleGAN1
9192,/content/drive/MyDrive/dataset/styleGAN1/037121.png,1,styleGAN1
9193,/content/drive/MyDrive/dataset/styleGAN1/038212.png,1,styleGAN1
9194,/content/drive/MyDrive/dataset/styleGAN1/031544.png,1,styleGAN1
9195,/content/drive/MyDrive/dataset/styleGAN1/030882.png,1,styleGAN1
9196,/content/drive/MyDrive/dataset/styleGAN1/039118.png,1,styleGAN1
9197,/content/drive/MyDrive/dataset/styleGAN1/037135.png,1,styleGAN1
9198,/content/drive/MyDrive/dataset/styleGAN1/038206.png,1,styleGAN1
9199,/content/drive/MyDrive/dataset/styleGAN1/033353.png,1,styleGAN1
9200,/content/drive/MyDrive/dataset/styleGAN1/035722.png,1,styleGAN1
9201,/content/drive/MyDrive/dataset/styleGAN1/035044.png,1,styleGAN1
9202,/content/drive/MyDrive/dataset/styleGAN1/033435.png,1,styleGAN1
9203,/content/drive/MyDrive/dataset/styleGAN1/037653.png,1,styleGAN1
9204,/content/drive/MyDrive/dataset/styleGAN1/038560.png,1,styleGAN1
9205,/content/drive/MyDrive/dataset/styleGAN1/031222.png,1,styleGAN1
9206,/content/drive/MyDrive/dataset/styleGAN1/032703.png,1,styleGAN1
9207,/content/drive/MyDrive/dataset/styleGAN1/034372.png,1,styleGAN1
9208,/content/drive/MyDrive/dataset/styleGAN1/030114.png,1,styleGAN1
9209,/content/drive/MyDrive/dataset/styleGAN1/038548.png,1,styleGAN1
9210,/content/drive/MyDrive/dataset/styleGAN1/039656.png,1,styleGAN1
9211,/content/drive/MyDrive/dataset/styleGAN1/036565.png,1,styleGAN1
9212,/content/drive/MyDrive/dataset/styleGAN1/039130.png,1,styleGAN1
9213,/content/drive/MyDrive/dataset/styleGAN1/036203.png,1,styleGAN1
9214,/content/drive/MyDrive/dataset/styleGAN1/030672.png,1,styleGAN1
9215,/content/drive/MyDrive/dataset/styleGAN1/034414.png,1,styleGAN1
9216,/content/drive/MyDrive/dataset/styleGAN1/032065.png,1,styleGAN1
9217,/content/drive/MyDrive/dataset/styleGAN1/034400.png,1,styleGAN1
9218,/content/drive/MyDrive/dataset/styleGAN1/032071.png,1,styleGAN1
9219,/content/drive/MyDrive/dataset/styleGAN1/031578.png,1,styleGAN1
9220,/content/drive/MyDrive/dataset/styleGAN1/039124.png,1,styleGAN1
9221,/content/drive/MyDrive/dataset/styleGAN1/036217.png,1,styleGAN1
9222,/content/drive/MyDrive/dataset/styleGAN1/037109.png,1,styleGAN1
9223,/content/drive/MyDrive/dataset/styleGAN1/030666.png,1,styleGAN1
9224,/content/drive/MyDrive/dataset/styleGAN1/030100.png,1,styleGAN1
9225,/content/drive/MyDrive/dataset/styleGAN1/039642.png,1,styleGAN1
9226,/content/drive/MyDrive/dataset/styleGAN1/036571.png,1,styleGAN1
9227,/content/drive/MyDrive/dataset/styleGAN1/032717.png,1,styleGAN1
9228,/content/drive/MyDrive/dataset/styleGAN1/035078.png,1,styleGAN1
9229,/content/drive/MyDrive/dataset/styleGAN1/034366.png,1,styleGAN1
9230,/content/drive/MyDrive/dataset/styleGAN1/033409.png,1,styleGAN1
9231,/content/drive/MyDrive/dataset/styleGAN1/032688.png,1,styleGAN1
9232,/content/drive/MyDrive/dataset/styleGAN1/033596.png,1,styleGAN1
9233,/content/drive/MyDrive/dataset/styleGAN1/032850.png,1,styleGAN1
9234,/content/drive/MyDrive/dataset/styleGAN1/039905.png,1,styleGAN1
9235,/content/drive/MyDrive/dataset/styleGAN1/037928.png,1,styleGAN1
9236,/content/drive/MyDrive/dataset/styleGAN1/031381.png,1,styleGAN1
9237,/content/drive/MyDrive/dataset/styleGAN1/036388.png,1,styleGAN1
9238,/content/drive/MyDrive/dataset/styleGAN1/030921.png,1,styleGAN1
9239,/content/drive/MyDrive/dataset/styleGAN1/037096.png,1,styleGAN1
9240,/content/drive/MyDrive/dataset/styleGAN1/035859.png,1,styleGAN1
9241,/content/drive/MyDrive/dataset/styleGAN1/035681.png,1,styleGAN1
9242,/content/drive/MyDrive/dataset/styleGAN1/035695.png,1,styleGAN1
9243,/content/drive/MyDrive/dataset/styleGAN1/030935.png,1,styleGAN1
9244,/content/drive/MyDrive/dataset/styleGAN1/037082.png,1,styleGAN1
9245,/content/drive/MyDrive/dataset/styleGAN1/039911.png,1,styleGAN1
9246,/content/drive/MyDrive/dataset/styleGAN1/031395.png,1,styleGAN1
9247,/content/drive/MyDrive/dataset/styleGAN1/033582.png,1,styleGAN1
9248,/content/drive/MyDrive/dataset/styleGAN1/032844.png,1,styleGAN1
9249,/content/drive/MyDrive/dataset/styleGAN1/039939.png,1,styleGAN1
9250,/content/drive/MyDrive/dataset/styleGAN1/037914.png,1,styleGAN1
9251,/content/drive/MyDrive/dataset/styleGAN1/035865.png,1,styleGAN1
9252,/content/drive/MyDrive/dataset/styleGAN1/039087.png,1,styleGAN1
9253,/content/drive/MyDrive/dataset/styleGAN1/038399.png,1,styleGAN1
9254,/content/drive/MyDrive/dataset/styleGAN1/030909.png,1,styleGAN1
9255,/content/drive/MyDrive/dataset/styleGAN1/039093.png,1,styleGAN1
9256,/content/drive/MyDrive/dataset/styleGAN1/035871.png,1,styleGAN1
9257,/content/drive/MyDrive/dataset/styleGAN1/032878.png,1,styleGAN1
9258,/content/drive/MyDrive/dataset/styleGAN1/037900.png,1,styleGAN1
9259,/content/drive/MyDrive/dataset/styleGAN1/031342.png,1,styleGAN1
9260,/content/drive/MyDrive/dataset/styleGAN1/037733.png,1,styleGAN1
9261,/content/drive/MyDrive/dataset/styleGAN1/038400.png,1,styleGAN1
9262,/content/drive/MyDrive/dataset/styleGAN1/033555.png,1,styleGAN1
9263,/content/drive/MyDrive/dataset/styleGAN1/032893.png,1,styleGAN1
9264,/content/drive/MyDrive/dataset/styleGAN1/035124.png,1,styleGAN1
9265,/content/drive/MyDrive/dataset/styleGAN1/035642.png,1,styleGAN1
9266,/content/drive/MyDrive/dataset/styleGAN1/033233.png,1,styleGAN1
9267,/content/drive/MyDrive/dataset/styleGAN1/037055.png,1,styleGAN1
9268,/content/drive/MyDrive/dataset/styleGAN1/038366.png,1,styleGAN1
9269,/content/drive/MyDrive/dataset/styleGAN1/039078.png,1,styleGAN1
9270,/content/drive/MyDrive/dataset/styleGAN1/031424.png,1,styleGAN1
9271,/content/drive/MyDrive/dataset/styleGAN1/037041.png,1,styleGAN1
9272,/content/drive/MyDrive/dataset/styleGAN1/038372.png,1,styleGAN1
9273,/content/drive/MyDrive/dataset/styleGAN1/031430.png,1,styleGAN1
9274,/content/drive/MyDrive/dataset/styleGAN1/032139.png,1,styleGAN1
9275,/content/drive/MyDrive/dataset/styleGAN1/035656.png,1,styleGAN1
9276,/content/drive/MyDrive/dataset/styleGAN1/034548.png,1,styleGAN1
9277,/content/drive/MyDrive/dataset/styleGAN1/033227.png,1,styleGAN1
9278,/content/drive/MyDrive/dataset/styleGAN1/033541.png,1,styleGAN1
9279,/content/drive/MyDrive/dataset/styleGAN1/032887.png,1,styleGAN1
9280,/content/drive/MyDrive/dataset/styleGAN1/035130.png,1,styleGAN1
9281,/content/drive/MyDrive/dataset/styleGAN1/031356.png,1,styleGAN1
9282,/content/drive/MyDrive/dataset/styleGAN1/036439.png,1,styleGAN1
9283,/content/drive/MyDrive/dataset/styleGAN1/037727.png,1,styleGAN1
9284,/content/drive/MyDrive/dataset/styleGAN1/038414.png,1,styleGAN1
9285,/content/drive/MyDrive/dataset/styleGAN1/030048.png,1,styleGAN1
9286,/content/drive/MyDrive/dataset/styleGAN1/033569.png,1,styleGAN1
9287,/content/drive/MyDrive/dataset/styleGAN1/034206.png,1,styleGAN1
9288,/content/drive/MyDrive/dataset/styleGAN1/035118.png,1,styleGAN1
9289,/content/drive/MyDrive/dataset/styleGAN1/032677.png,1,styleGAN1
9290,/content/drive/MyDrive/dataset/styleGAN1/039722.png,1,styleGAN1
9291,/content/drive/MyDrive/dataset/styleGAN1/036411.png,1,styleGAN1
9292,/content/drive/MyDrive/dataset/styleGAN1/030060.png,1,styleGAN1
9293,/content/drive/MyDrive/dataset/styleGAN1/030706.png,1,styleGAN1
9294,/content/drive/MyDrive/dataset/styleGAN1/037069.png,1,styleGAN1
9295,/content/drive/MyDrive/dataset/styleGAN1/039044.png,1,styleGAN1
9296,/content/drive/MyDrive/dataset/styleGAN1/036377.png,1,styleGAN1
9297,/content/drive/MyDrive/dataset/styleGAN1/031418.png,1,styleGAN1
9298,/content/drive/MyDrive/dataset/styleGAN1/032111.png,1,styleGAN1
9299,/content/drive/MyDrive/dataset/styleGAN1/034560.png,1,styleGAN1
9300,/content/drive/MyDrive/dataset/styleGAN1/032105.png,1,styleGAN1
9301,/content/drive/MyDrive/dataset/styleGAN1/034574.png,1,styleGAN1
9302,/content/drive/MyDrive/dataset/styleGAN1/030712.png,1,styleGAN1
9303,/content/drive/MyDrive/dataset/styleGAN1/039050.png,1,styleGAN1
9304,/content/drive/MyDrive/dataset/styleGAN1/036363.png,1,styleGAN1
9305,/content/drive/MyDrive/dataset/styleGAN1/039736.png,1,styleGAN1
9306,/content/drive/MyDrive/dataset/styleGAN1/036405.png,1,styleGAN1
9307,/content/drive/MyDrive/dataset/styleGAN1/038428.png,1,styleGAN1
9308,/content/drive/MyDrive/dataset/styleGAN1/030074.png,1,styleGAN1
9309,/content/drive/MyDrive/dataset/styleGAN1/034212.png,1,styleGAN1
9310,/content/drive/MyDrive/dataset/styleGAN1/032663.png,1,styleGAN1
9311,/content/drive/MyDrive/dataset/styleGAN1/035483.png,1,styleGAN1
9312,/content/drive/MyDrive/dataset/styleGAN1/034945.png,1,styleGAN1
9313,/content/drive/MyDrive/dataset/styleGAN1/037294.png,1,styleGAN1
9314,/content/drive/MyDrive/dataset/styleGAN1/038819.png,1,styleGAN1
9315,/content/drive/MyDrive/dataset/styleGAN1/031183.png,1,styleGAN1
9316,/content/drive/MyDrive/dataset/styleGAN1/036834.png,1,styleGAN1
9317,/content/drive/MyDrive/dataset/styleGAN1/033794.png,1,styleGAN1
9318,/content/drive/MyDrive/dataset/styleGAN1/033780.png,1,styleGAN1
9319,/content/drive/MyDrive/dataset/styleGAN1/033958.png,1,styleGAN1
9320,/content/drive/MyDrive/dataset/styleGAN1/031197.png,1,styleGAN1
9321,/content/drive/MyDrive/dataset/styleGAN1/030289.png,1,styleGAN1
9322,/content/drive/MyDrive/dataset/styleGAN1/036820.png,1,styleGAN1
9323,/content/drive/MyDrive/dataset/styleGAN1/031829.png,1,styleGAN1
9324,/content/drive/MyDrive/dataset/styleGAN1/037280.png,1,styleGAN1
9325,/content/drive/MyDrive/dataset/styleGAN1/035497.png,1,styleGAN1
9326,/content/drive/MyDrive/dataset/styleGAN1/034951.png,1,styleGAN1
9327,/content/drive/MyDrive/dataset/styleGAN1/034789.png,1,styleGAN1
9328,/content/drive/MyDrive/dataset/styleGAN1/031801.png,1,styleGAN1
9329,/content/drive/MyDrive/dataset/styleGAN1/039285.png,1,styleGAN1
9330,/content/drive/MyDrive/dataset/styleGAN1/034979.png,1,styleGAN1
9331,/content/drive/MyDrive/dataset/styleGAN1/033970.png,1,styleGAN1
9332,/content/drive/MyDrive/dataset/styleGAN1/038825.png,1,styleGAN1
9333,/content/drive/MyDrive/dataset/styleGAN1/036808.png,1,styleGAN1
9334,/content/drive/MyDrive/dataset/styleGAN1/038831.png,1,styleGAN1
9335,/content/drive/MyDrive/dataset/styleGAN1/033964.png,1,styleGAN1
9336,/content/drive/MyDrive/dataset/styleGAN1/031815.png,1,styleGAN1
9337,/content/drive/MyDrive/dataset/styleGAN1/039291.png,1,styleGAN1
9338,/content/drive/MyDrive/dataset/styleGAN1/031626.png,1,styleGAN1
9339,/content/drive/MyDrive/dataset/styleGAN1/036149.png,1,styleGAN1
9340,/content/drive/MyDrive/dataset/styleGAN1/038164.png,1,styleGAN1
9341,/content/drive/MyDrive/dataset/styleGAN1/037257.png,1,styleGAN1
9342,/content/drive/MyDrive/dataset/styleGAN1/030538.png,1,styleGAN1
9343,/content/drive/MyDrive/dataset/styleGAN1/033031.png,1,styleGAN1
9344,/content/drive/MyDrive/dataset/styleGAN1/035440.png,1,styleGAN1
9345,/content/drive/MyDrive/dataset/styleGAN1/034986.png,1,styleGAN1
9346,/content/drive/MyDrive/dataset/styleGAN1/032449.png,1,styleGAN1
9347,/content/drive/MyDrive/dataset/styleGAN1/035326.png,1,styleGAN1
9348,/content/drive/MyDrive/dataset/styleGAN1/034038.png,1,styleGAN1
9349,/content/drive/MyDrive/dataset/styleGAN1/033757.png,1,styleGAN1
9350,/content/drive/MyDrive/dataset/styleGAN1/038602.png,1,styleGAN1
9351,/content/drive/MyDrive/dataset/styleGAN1/037531.png,1,styleGAN1
9352,/content/drive/MyDrive/dataset/styleGAN1/031140.png,1,styleGAN1
9353,/content/drive/MyDrive/dataset/styleGAN1/038616.png,1,styleGAN1
9354,/content/drive/MyDrive/dataset/styleGAN1/037525.png,1,styleGAN1
9355,/content/drive/MyDrive/dataset/styleGAN1/039508.png,1,styleGAN1
9356,/content/drive/MyDrive/dataset/styleGAN1/031154.png,1,styleGAN1
9357,/content/drive/MyDrive/dataset/styleGAN1/035332.png,1,styleGAN1
9358,/content/drive/MyDrive/dataset/styleGAN1/033743.png,1,styleGAN1
9359,/content/drive/MyDrive/dataset/styleGAN1/033025.png,1,styleGAN1
9360,/content/drive/MyDrive/dataset/styleGAN1/035454.png,1,styleGAN1
9361,/content/drive/MyDrive/dataset/styleGAN1/034992.png,1,styleGAN1
9362,/content/drive/MyDrive/dataset/styleGAN1/031632.png,1,styleGAN1
9363,/content/drive/MyDrive/dataset/styleGAN1/038170.png,1,styleGAN1
9364,/content/drive/MyDrive/dataset/styleGAN1/037243.png,1,styleGAN1
9365,/content/drive/MyDrive/dataset/styleGAN1/034762.png,1,styleGAN1
9366,/content/drive/MyDrive/dataset/styleGAN1/032313.png,1,styleGAN1
9367,/content/drive/MyDrive/dataset/styleGAN1/036175.png,1,styleGAN1
9368,/content/drive/MyDrive/dataset/styleGAN1/039246.png,1,styleGAN1
9369,/content/drive/MyDrive/dataset/styleGAN1/038158.png,1,styleGAN1
9370,/content/drive/MyDrive/dataset/styleGAN1/030504.png,1,styleGAN1
9371,/content/drive/MyDrive/dataset/styleGAN1/030262.png,1,styleGAN1
9372,/content/drive/MyDrive/dataset/styleGAN1/036613.png,1,styleGAN1
9373,/content/drive/MyDrive/dataset/styleGAN1/039520.png,1,styleGAN1
9374,/content/drive/MyDrive/dataset/styleGAN1/032475.png,1,styleGAN1
9375,/content/drive/MyDrive/dataset/styleGAN1/034004.png,1,styleGAN1
9376,/content/drive/MyDrive/dataset/styleGAN1/032461.png,1,styleGAN1
9377,/content/drive/MyDrive/dataset/styleGAN1/034010.png,1,styleGAN1
9378,/content/drive/MyDrive/dataset/styleGAN1/030276.png,1,styleGAN1
9379,/content/drive/MyDrive/dataset/styleGAN1/037519.png,1,styleGAN1
9380,/content/drive/MyDrive/dataset/styleGAN1/036607.png,1,styleGAN1
9381,/content/drive/MyDrive/dataset/styleGAN1/039534.png,1,styleGAN1
9382,/content/drive/MyDrive/dataset/styleGAN1/031168.png,1,styleGAN1
9383,/content/drive/MyDrive/dataset/styleGAN1/036161.png,1,styleGAN1
9384,/content/drive/MyDrive/dataset/styleGAN1/039252.png,1,styleGAN1
9385,/content/drive/MyDrive/dataset/styleGAN1/030510.png,1,styleGAN1
9386,/content/drive/MyDrive/dataset/styleGAN1/033019.png,1,styleGAN1
9387,/content/drive/MyDrive/dataset/styleGAN1/034776.png,1,styleGAN1
9388,/content/drive/MyDrive/dataset/styleGAN1/035468.png,1,styleGAN1
9389,/content/drive/MyDrive/dataset/styleGAN1/032307.png,1,styleGAN1
9390,/content/drive/MyDrive/dataset/styleGAN1/033769.png,1,styleGAN1
9391,/content/drive/MyDrive/dataset/styleGAN1/034006.png,1,styleGAN1
9392,/content/drive/MyDrive/dataset/styleGAN1/035318.png,1,styleGAN1
9393,/content/drive/MyDrive/dataset/styleGAN1/032477.png,1,styleGAN1
9394,/content/drive/MyDrive/dataset/styleGAN1/036611.png,1,styleGAN1
9395,/content/drive/MyDrive/dataset/styleGAN1/039522.png,1,styleGAN1
9396,/content/drive/MyDrive/dataset/styleGAN1/030260.png,1,styleGAN1
9397,/content/drive/MyDrive/dataset/styleGAN1/030506.png,1,styleGAN1
9398,/content/drive/MyDrive/dataset/styleGAN1/037269.png,1,styleGAN1
9399,/content/drive/MyDrive/dataset/styleGAN1/036177.png,1,styleGAN1
9400,/content/drive/MyDrive/dataset/styleGAN1/039244.png,1,styleGAN1
9401,/content/drive/MyDrive/dataset/styleGAN1/031618.png,1,styleGAN1
9402,/content/drive/MyDrive/dataset/styleGAN1/032311.png,1,styleGAN1
9403,/content/drive/MyDrive/dataset/styleGAN1/034760.png,1,styleGAN1
9404,/content/drive/MyDrive/dataset/styleGAN1/032305.png,1,styleGAN1
9405,/content/drive/MyDrive/dataset/styleGAN1/034774.png,1,styleGAN1
9406,/content/drive/MyDrive/dataset/styleGAN1/030512.png,1,styleGAN1
9407,/content/drive/MyDrive/dataset/styleGAN1/036163.png,1,styleGAN1
9408,/content/drive/MyDrive/dataset/styleGAN1/039250.png,1,styleGAN1
9409,/content/drive/MyDrive/dataset/styleGAN1/036605.png,1,styleGAN1
9410,/content/drive/MyDrive/dataset/styleGAN1/039536.png,1,styleGAN1
